Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2023-11-06 00:00:00+07:00,8428.512064053868,8498.9453125,8405.034314571823,8498.9453125,84994200,0.0,0.0,8292.3408203125,8271.210791015625,8335.774731445312,8462.789384765625,8316.401560058594,8348.830218732965,8317.863428687626,8342.03143886238,8427.7931850256,8293.049540705388,8589.085167938783,8335.774731445312,8082.464294951841,52.857145403788486,-44.43133301398848,-65.34707557820215,20.915742564213677,100.0,70.25890692633641,147.57450826702475,42149527620,0.016854016604445,0.0144283440693215,8358.078125,60414100.0,0.016854016604445077,8311.123046875,56050900.0,0.022598903248775892,8076.345703125,67027600.0,0.052325596861397594,8311.123046875,51958200.0,0.022598903248775892,8311.123046875,50633500.0,0.022598903248775892,8292.3408203125,66678880.0,157.84313784380208,8076.345703125,8498.9453125,8271.210791015625,63271430.0,117.67536150824355,8076.345703125,8498.9453125,8335.774731445312,63382230.0,126.65521824673554,8076.345703125,8545.9013671875,0,0,0,0,2.2598903248775892,2.2598903248775892,0.0,0.017363861378184946,0.06077669914420791,0.8220763094356228,0,6,11,4,2023,0,0,-0.008287333446705292,0,8428.51171875,-0.008287333446705292,0,8451.990234375,-0.005524812361828002,0,8334.6005859375,-0.01933707307432453,0,8334.6005859375,-0.01933707307432453,0
2023-11-07 00:00:00+07:00,8451.989467270194,8475.46721579039,8358.078473189415,8428.51171875,60648200,0.0,0.0,8334.60078125,8289.993017578125,8338.122485351563,8458.563388671875,8320.104614257812,8375.390718738643,8337.981299608056,8350.267655994534,8427.821362818715,8294.397423073991,8594.076127746168,8338.122485351563,8082.168842956958,53.6231836006378,-32.40556450726217,-58.75877336401416,26.35320885675199,83.33325630514256,82.16367513059554,150.92848730260226,42088879420,-0.0082873334467052,0.0145324157094367,8498.9453125,84994200.0,-0.008287333446705292,8358.078125,60414100.0,0.00842700830222265,8311.123046875,56050900.0,0.014124285155318272,8217.2119140625,64907600.0,0.025714294203109445,8240.689453125,76963200.0,0.022792057229358953,8334.60078125,65827000.0,160.95532314300047,8076.345703125,8498.9453125,8289.993017578125,61639930.0,126.89090931797087,8076.345703125,8498.9453125,8338.122485351563,62816335.0,127.97682119730258,8076.345703125,8545.9013671875,0,0,0,0,2.5714294203109445,2.2792057229358953,0.5602190635735971,0.017906896536294535,0.06139359138565432,0.6765734461771864,1,7,11,4,2023,0,0,0.002785606333413515,1,8451.990234375,0.002785606333413515,1,8287.6455078125,-0.016713058679639792,0,8381.556640625,-0.005570980938490511,0,8240.689453125,-0.02228415548229845,0
2023-11-08 00:00:00+07:00,8405.034733072916,8451.990234375,8358.079231770833,8451.990234375,31829300,0.0,0.0,8409.7296875,8301.731982421876,8341.644165039062,8453.867861328124,8324.385415039062,8400.923890617429,8358.710196838409,8359.955520602198,8428.769161703276,8295.965510748629,8602.014169932292,8341.644165039062,8081.274160145832,57.57577571874595,-20.74144190077095,-51.15530707136552,30.41386517059457,88.88899159314326,90.74074929942856,150.92847800200707,42120708720,0.0027856063334135,0.0142083045984709,8428.51171875,60648200.0,0.002785606333413515,8498.9453125,84994200.0,-0.005524812361828002,8358.078125,60414100.0,0.0112360889633345,8076.345703125,67027600.0,0.046511695395189845,8334.6005859375,54748400.0,0.01408461596054944,8409.7296875,58787340.0,74.9821641263826,8311.123046875,8498.9453125,8301.731982421876,59348020.0,136.53935368678438,8076.345703125,8498.9453125,8341.644165039062,60192510.0,130.18500244661516,8076.345703125,8545.9013671875,0,0,0,0,4.6511695395189845,1.408461596054944,0.8403402466865328,0.017857152435904085,0.06242654319503949,0.7119024220573863,2,8,11,4,2023,0,0,0.0,0,8451.990234375,0.0,0,8334.6005859375,-0.013888994802675692,0,8498.9453125,0.005555505487220058,1,8334.6005859375,-0.013888994802675692,0
2023-11-09 00:00:00+07:00,8358.079231770833,8498.945735677084,8358.079231770833,8451.990234375,46076800,0.0,0.0,8437.903125,8327.557568359374,8339.296411132813,8450.111435546874,8328.436040039063,8417.946005203286,8375.670203663243,8368.720731437703,8429.679792004128,8297.517995560831,8594.489600051886,8339.296411132813,8084.103222213739,50.87722050773853,-11.366514594821638,-43.19754857605675,31.83103398123511,88.88890258277571,87.03705016035379,140.8665866922864,42120708720,0.0,0.0142083045984709,8451.990234375,31829300.0,0.0,8428.51171875,60648200.0,0.002785606333413515,8498.9453125,84994200.0,-0.005524812361828002,8311.123046875,56050900.0,0.016949236186915462,8193.734375,63199400.0,0.03151870045518779,8437.903125,56792520.0,51.43751328626324,8358.078125,8498.9453125,8327.557568359374,57635760.0,138.2555629292086,8076.345703125,8498.9453125,8339.296411132813,58943125.0,127.59659445953672,8076.345703125,8545.9013671875,0,0,0,0,1.6949236186915462,3.1518700455187787,-0.5524812361828002,0.016666676461523748,0.06120257065773435,0.7208010012326878,3,9,11,4,2023,0,0,-0.01944450028989564,0,8287.6455078125,-0.01944450028989564,0,8381.556640625,-0.008333373773142805,0,8522.4228515625,0.008333258230829976,1,8381.556640625,-0.008333373773142805,0
2023-11-10 00:00:00+07:00,8405.034254382083,8451.989753009915,8287.6455078125,8287.6455078125,50754600,0.0,0.0,8423.8166015625,8339.296484375,8327.557543945313,8443.537685546875,8330.974411621093,8374.512506073024,8359.665713508562,8360.999281568636,8424.109820075044,8297.419761851894,8568.482703763268,8327.557543945313,8086.632384127359,49.15255133478188,-17.00207378637242,-37.95845361811988,20.956379831747466,49.9999499317261,75.92594803588166,144.2205905985364,42069954120,-0.0194445002898956,0.0144900539406948,8451.990234375,46076800.0,-0.01944450028989564,8451.990234375,31829300.0,-0.01944450028989564,8428.51171875,60648200.0,-0.016713058679639792,8358.078125,60414100.0,-0.008426891461665975,8170.25634765625,52450700.0,0.01436786744028229,8423.8166015625,54860620.0,80.30635292021857,8287.6455078125,8498.9453125,8339.296484375,57466150.0,128.0202601926033,8076.345703125,8498.9453125,8327.557543945313,58333765.0,120.46257990897728,8076.345703125,8545.9013671875,0,0,0,0,-0.8426891461665975,1.436786744028229,-2.754819232032779,0.017401877344124364,0.05786214230200618,0.41716922349875957,4,10,11,4,2023,0,0,0.005665671641087666,1,8334.6005859375,0.005665671641087666,1,8498.9453125,0.025495758051947925,1,8522.4228515625,0.028328593872491536,1,8381.556640625,0.011331461115702046,1
2023-11-13 00:00:00+07:00,8334.6005859375,8381.556082196303,8311.122837808098,8334.6005859375,20827700,0.0,0.0,8390.94765625,8341.64423828125,8316.992504882812,8436.963916015626,8335.013530273438,8361.208532694516,8355.10841758655,8358.485120079957,8420.599654030435,8297.789720300507,8535.049285654706,8316.992504882812,8098.935724110916,53.44827709854904,-17.477937874778945,-33.8623504694517,16.384412594672753,61.1109472124026,66.66659990896811,144.22056084603642,42090781820,0.0056656716410876,0.0145424895614264,8287.6455078125,50754600.0,0.005665671641087666,8451.990234375,46076800.0,-0.013888994802675692,8451.990234375,31829300.0,-0.013888994802675692,8498.9453125,84994200.0,-0.01933707307432453,8311.123046875,51958200.0,0.0028248335309302153,8390.94765625,42027320.0,75.34881831269001,8287.6455078125,8451.990234375,8341.64423828125,54353100.0,127.66095399558351,8076.345703125,8498.9453125,8316.992504882812,57903690.0,109.02839038594759,8076.345703125,8498.9453125,0,0,0,0,-1.933707307432453,0.2824833530930215,-2.4725394334797923,0.017303835901791336,0.052436449989314335,0.5403749908449491,0,13,11,4,2023,0,0,0.0056338698181561675,1,8381.556640625,0.0056338698181561675,1,8522.4228515625,0.022535244933260756,1,8334.6005859375,0.0,0,8334.6005859375,0.0,0
2023-11-14 00:00:00+07:00,8358.078890931372,8405.034390318628,8334.601141237745,8381.556640625,37195700,0.0,0.0,8381.556640625,8358.0787109375,8315.818627929688,8431.329267578125,8339.517602539063,8367.991235338011,8359.917185411723,8360.682407750914,8419.068555465516,8298.623221995278,8532.125544223016,8315.818627929688,8099.51171163636,51.78573285498882,-13.90580494475944,-29.87104136451325,15.965236419753811,72.22217557742003,61.1110242405162,139.18964479673818,42127977520,0.0056338698181561,0.0145927483670087,8334.6005859375,20827700.0,0.0056338698181561675,8287.6455078125,50754600.0,0.011331461115702046,8451.990234375,46076800.0,-0.008333373773142805,8428.51171875,60648200.0,-0.005570980938490511,8217.2119140625,64907600.0,0.020000059421766858,8381.556640625,37336820.0,72.36358579267424,8287.6455078125,8451.990234375,8358.0787109375,51581910.0,120.2241195115937,8076.345703125,8498.9453125,8315.818627929688,56783175.0,108.15345814666398,8076.345703125,8498.9453125,0,0,0,0,-0.5570980938490511,2.000005942176686,-0.27932710992703,0.01660665801888073,0.05202300001273113,0.6519554109082822,1,14,11,4,2023,0,0,0.0140055931026013,1,8498.9453125,0.0140055931026013,1,8522.4228515625,0.016806688420469396,1,8240.689453125,-0.016806804933730768,0,8334.6005859375,-0.005602307148997343,0
2023-11-15 00:00:00+07:00,8428.512064053868,8498.9453125,8405.034314571823,8498.9453125,84977900,0.0,0.0,8390.94765625,8400.338671875,8325.209741210938,8428.042392578125,8344.378444824219,8411.642594392008,8385.195026700501,8373.850303441302,8422.200977310005,8300.616476627167,8556.45156661165,8325.209741210938,8093.967915810226,61.818170130283626,-1.58431608995852,-24.213696309602305,22.629380219643785,99.9998998634522,77.77767421775825,132.48171133570162,42212955420,0.0140055931026013,0.0144729922965421,8381.556640625,37195700.0,0.0140055931026013,8334.6005859375,20827700.0,0.01971836860902365,8287.6455078125,50754600.0,0.025495758051947925,8451.990234375,31829300.0,0.005555505487220058,8076.345703125,67027600.0,0.052325596861397594,8390.94765625,47966540.0,85.62156194380387,8287.6455078125,8498.9453125,8400.338671875,53376940.0,76.51827593700246,8287.6455078125,8498.9453125,8325.209741210938,58486110.0,115.62091270035575,8076.345703125,8498.9453125,0,0,0,0,0.5555505487220058,5.232559686139759,2.2598903248775892,0.015588017861563528,0.05555219209818406,0.8756577578212793,2,15,11,4,2023,0,0,0.0027624061809139455,1,8522.4228515625,0.0027624061809139455,1,8334.6005859375,-0.01933707307432453,0,8334.6005859375,-0.01933707307432453,0,8358.078125,-0.016574666893410472,0
2023-11-16 00:00:00+07:00,8498.945102660124,8522.4228515625,8405.03410705062,8522.4228515625,48714300,0.0,0.0,8405.0341796875,8421.46865234375,8340.470288085937,8426.633740234374,8349.932114257812,8448.569346782173,8410.145540311774,8388.000069929036,8426.131246888533,8302.82350523349,8581.768316532029,8340.470288085937,8099.172259639845,63.636356761126805,9.960179047304337,-17.37892123822098,27.33910028552532,100.0,90.74069181362404,134.15869362213613,42261669720,0.0027624061809139,0.0142221193720675,8498.9453125,84977900.0,0.0027624061809139455,8381.556640625,37195700.0,0.016806688420469396,8334.6005859375,20827700.0,0.022535244933260756,8451.990234375,46076800.0,0.008333258230829976,8311.123046875,56050900.0,0.02542373677970633,8405.0341796875,48494040.0,102.33717238169639,8287.6455078125,8522.4228515625,8421.46865234375,52643280.0,78.29841591350127,8287.6455078125,8522.4228515625,8340.470288085937,56446340.0,120.64901422304591,8076.345703125,8522.4228515625,0,0,0,0,0.8333258230829976,2.542373677970633,3.714288260932852,0.01574184899749952,0.057861971834076896,0.877028699008233,3,16,11,4,2023,0,0,0.0,0,8522.4228515625,0.0,0,8240.689453125,-0.03305789953684912,0,8381.556640625,-0.016528892474711454,0,8428.51171875,-0.011019299845616337,0
2023-11-17 00:00:00+07:00,8475.467353757747,8522.4228515625,8428.511855952996,8522.4228515625,57050500,0.0,0.0,8451.9896484375,8437.903125,8345.165844726562,8424.755537109375,8355.025434570312,8473.187181708949,8430.559596902815,8400.802239608414,8429.907388248297,8305.008573356166,8597.098160125535,8345.165844726562,8093.233529327587,59.18366480733366,18.89150510587569,-10.124835969401644,29.01634107527734,100.0,99.99996662115068,130.80471479290424,42261669720,0.0,0.013932720837734,8522.4228515625,48714300.0,0.0,8498.9453125,84977900.0,0.0027624061809139455,8381.556640625,37195700.0,0.016806688420469396,8287.6455078125,50754600.0,0.028328593872491536,8358.078125,60414100.0,0.019662980425000587,8451.9896484375,49753220.0,87.84575569807647,8334.6005859375,8522.4228515625,8437.903125,52306920.0,80.72466914640057,8287.6455078125,8522.4228515625,8345.165844726562,56071140.0,125.96615769948716,8076.345703125,8522.4228515625,0,0,0,0,2.8328593872491536,1.9662980425000587,1.114207774114928,0.015348301424508937,0.06037802485571305,0.8517948988704063,4,17,11,4,2023,0,0,-0.022038599691232674,0,8334.6005859375,-0.022038599691232674,0,8334.6005859375,-0.022038599691232674,0,8381.556640625,-0.016528892474711454,0,8405.0341796875,-0.013774096160163896,0
2023-11-20 00:00:00+07:00,8428.511578455105,8475.467074713908,8334.6005859375,8334.6005859375,49216000,0.0,0.0,8451.9896484375,8421.46865234375,8346.339721679688,8420.059970703125,8358.3740234375,8426.991649785134,8413.11250400003,8394.497320211183,8426.16986658905,8305.303021242547,8597.822540049187,8346.339721679688,8094.856903310189,54.716972247379886,10.690722223207558,-5.961724330879804,16.652446554087362,57.89466770873697,85.96488923624561,135.8356708276619,42212453720,-0.0220385996912326,0.013735175940105,8522.4228515625,57050500.0,-0.022038599691232674,8522.4228515625,48714300.0,-0.022038599691232674,8498.9453125,84977900.0,-0.01933707307432453,8334.6005859375,20827700.0,0.0,8498.9453125,84994200.0,-0.01933707307432453,8451.9896484375,55430880.0,87.84575569807647,8334.6005859375,8522.4228515625,8421.46865234375,48729100.0,83.59465485719804,8287.6455078125,8522.4228515625,8346.339721679688,56000265.0,125.74140918474923,8076.345703125,8522.4228515625,0,0,0,0,0.0,-1.933707307432453,0.2824833530930215,0.016297802087462922,0.060261821769911864,0.476660163469021,0,20,11,4,2023,0,0,-0.011267622466630378,0,8240.689453125,-0.011267622466630378,0,8381.556640625,0.0056338698181561675,1,8334.6005859375,0.0,0,8421.546875,0.010431968294821514,1
2023-11-21 00:00:00+07:00,8287.644948584402,8358.078191773504,8240.689453125,8240.689453125,107614800,0.0,0.0,8423.8162109375,8402.68642578125,8346.339721679688,8413.486181640625,8361.36814453125,8364.89091756509,8381.762858386388,8379.848951917262,8418.896124884579,8304.660100166751,8597.822540049187,8346.339721679688,8094.856903310189,56.86271311405884,-3.3477105413985555,-5.4389215729835545,2.091211031584999,14.285605657568718,57.39342445543519,132.48170616263073,42104838920,-0.0112676224666303,0.0136163629831809,8334.6005859375,49216000.0,-0.011267622466630378,8522.4228515625,57050500.0,-0.03305789953684912,8522.4228515625,48714300.0,-0.03305789953684912,8381.556640625,37195700.0,-0.016806804933730768,8428.51171875,60648200.0,-0.02228415548229845,8423.8162109375,69514700.0,129.0210818271734,8240.689453125,8522.4228515625,8402.68642578125,53425760.0,101.10302260871528,8240.689453125,8522.4228515625,8346.339721679688,57532845.0,125.74140918474923,8076.345703125,8522.4228515625,0,0,0,0,-1.6806804933730768,-2.228415548229845,0.0,0.01607653181402092,0.060261821769911864,0.2899453544387709,1,21,11,4,2023,0,0,0.011396028614679476,1,8334.6005859375,0.011396028614679476,1,8381.556640625,0.017094102174494807,1,8334.6005859375,0.011396028614679476,1,8397.95703125,0.019084274321896855,1
2023-11-22 00:00:00+07:00,8240.689593419895,8334.6005859375,8240.689593419895,8334.6005859375,40364800,0.0,0.0,8390.947265625,8390.9474609375,8346.339721679688,8409.260166015625,8364.716733398438,8354.794140355894,8373.187899759318,8375.539583728714,8415.59041747489,8304.958015448052,8597.822540049187,8346.339721679688,8094.856903310189,51.111098786623366,-6.8168457247356855,-5.714506403333981,-1.102339321401704,33.33333333333333,35.17120223321296,119.06586984995428,42145203720,0.0113960286146794,0.0137112260041222,8240.689453125,107614800.0,0.011396028614679476,8334.6005859375,49216000.0,0.0,8522.4228515625,57050500.0,-0.022038599691232674,8498.9453125,84977900.0,-0.01933707307432453,8451.990234375,31829300.0,-0.013888994802675692,8390.947265625,60592080.0,125.99500608772881,8240.689453125,8522.4228515625,8390.9474609375,54279310.0,101.55631919444563,8240.689453125,8522.4228515625,8346.339721679688,56813665.0,125.74140918474923,8076.345703125,8522.4228515625,0,0,0,1,-1.933707307432453,-1.3888994802675692,0.0,0.014285731946273153,0.060261821769911864,0.476660163469021,2,22,11,4,2023,0,0,0.0056338698181561675,1,8381.556640625,0.0056338698181561675,1,8334.6005859375,0.0,0,8358.078125,0.0028168763242371053,1,8303.59765625,-0.003719785893496752,0
2023-11-23 00:00:00+07:00,8311.123391544117,8428.512140012255,8311.123391544117,8381.556640625,55542100,0.0,0.0,8362.7740234375,8383.9041015625,8355.730834960938,8406.442841796876,8368.415190429687,8363.71497377893,8374.709489007622,8376.112636766456,8414.255759559208,8305.720190822947,8597.04090719302,8355.730834960938,8114.420762728854,51.11114397638138,-5.711362138605182,-5.713877550388222,0.0025154117830403,50.000173313229,32.53970410137697,120.74285258563994,42200745820,0.0056338698181561,0.0135415938823156,8334.6005859375,40364800.0,0.0056338698181561675,8240.689453125,107614800.0,0.017094102174494807,8334.6005859375,49216000.0,0.0056338698181561675,8522.4228515625,48714300.0,-0.016528892474711454,8451.990234375,46076800.0,-0.008333373773142805,8362.7740234375,61957640.0,102.87451397174418,8240.689453125,8522.4228515625,8383.9041015625,55225840.0,99.2690238802634,8240.689453125,8522.4228515625,8355.730834960938,56430800.0,120.65503611604179,8076.345703125,8522.4228515625,0,0,1,0,-1.6528892474711454,-0.8333373773142805,2.2922669570308196,0.014405778993415753,0.05775917798175732,0.5535116612107766,3,23,11,4,2023,0,0,0.0,0,8381.556640625,0.0,0,8334.6005859375,-0.005602307148997343,0,8428.51171875,0.005602190635735971,1,8327.1875,-0.00648675931645859,0
2023-11-24 00:00:00+07:00,8381.556640625,8428.512140012255,8358.078890931372,8381.556640625,43631900,0.0,0.0,8334.60078125,8393.29521484375,8366.295849609374,8403.155947265624,8372.458908691406,8369.662196060954,8375.954425665326,8376.631113324413,8412.973441169632,8306.474782363268,8591.370767274779,8366.295849609374,8141.22093194397,43.58976546751848,-4.780155771824866,-5.527133194675551,0.7469774228506854,50.000173313229,44.44455998659706,115.71185698427442,42200745820,0.0,0.0129542326840651,8381.556640625,55542100.0,0.0,8334.6005859375,40364800.0,0.0056338698181561675,8240.689453125,107614800.0,0.017094102174494807,8522.4228515625,57050500.0,-0.016528892474711454,8287.6455078125,50754600.0,0.011331461115702046,8334.60078125,59273920.0,57.50878847975843,8240.689453125,8381.556640625,8393.29521484375,54513570.0,93.42074212625123,8240.689453125,8522.4228515625,8366.295849609374,55989860.0,112.53745883270238,8076.345703125,8522.4228515625,0,0,0,0,-1.6528892474711454,1.1331461115702046,2.5862137487199455,0.01380553302275912,0.0538051538485609,0.5339015808023362,4,24,11,4,2023,0,0,-0.005602307148997343,0,8334.6005859375,-0.005602307148997343,0,8358.078125,-0.0028012118311293577,0,8405.0341796875,0.0028010953178678744,1,8256.4189453125,-0.014930125831992047,0
2023-11-27 00:00:00+07:00,8358.0783340669,8405.033830325703,8334.6005859375,8334.6005859375,35679000,0.0,0.0,8334.60078125,8393.29521484375,8367.4697265625,8400.808154296876,8376.382939453126,8357.97499268647,8368.435545714812,8372.628205954232,8409.899995866412,8306.7546411053,8591.575859786335,8367.4697265625,8143.363593338665,44.736850746905816,-7.741885564695622,-5.970083668679566,-1.771801896016056,33.33333333333333,44.44455998659706,110.68088591838998,42165066820,-0.0056023071489973,0.0130103985176725,8381.556640625,43631900.0,-0.005602307148997343,8381.556640625,55542100.0,-0.005602307148997343,8334.6005859375,40364800.0,0.0,8334.6005859375,49216000.0,0.0,8334.6005859375,20827700.0,0.0,8334.60078125,56566520.0,57.50878847975843,8240.689453125,8381.556640625,8393.29521484375,55998700.0,93.42074212625123,8240.689453125,8522.4228515625,8367.4697265625,55175900.0,112.05306661191767,8076.345703125,8522.4228515625,0,0,0,1,0.0,0.0,0.2824833530930215,0.013279686864075475,0.05356604578141729,0.4266661287842341,0,27,11,4,2023,0,0,0.0,0,8334.6005859375,0.0,0,8428.51171875,0.011267622466630378,1,8421.546875,0.010431968294821514,1,8256.4189453125,-0.00938037039914208,0
2023-11-28 00:00:00+07:00,8334.6005859375,8405.033830325703,8311.122837808098,8334.6005859375,69070600,0.0,0.0,8353.3830078125,8388.599609375,8373.33916015625,8398.460361328125,8379.040998535156,8350.183523770147,8362.283734846209,8369.0065278574,8406.947077829984,8307.031715183233,8586.770214069746,8373.33916015625,8159.908106242756,43.24320678293071,-9.974102518486688,-6.77088743864099,-3.203215079845698,33.33333333333333,38.88894665996518,110.68088519792128,42165066820,0.0,0.0124689231369724,8334.6005859375,35679000.0,0.0,8381.556640625,43631900.0,-0.005602307148997343,8381.556640625,55542100.0,-0.005602307148997343,8240.689453125,107614800.0,0.011396028614679476,8381.556640625,37195700.0,-0.005602307148997343,8353.3830078125,48857680.0,25.718890364138105,8334.6005859375,8381.556640625,8388.599609375,59186190.0,95.2387023135655,8240.689453125,8522.4228515625,8373.33916015625,55384050.0,106.71552695674737,8076.345703125,8522.4228515625,0,0,0,0,1.1396028614679476,-0.5602307148997343,1.428570579689037,0.013279686777632378,0.050978719440647184,0.40924803699265866,1,28,11,4,2023,0,0,0.0028168763242371053,1,8358.078125,0.0028168763242371053,1,8405.0341796875,0.008450746142393273,1,8397.95703125,0.0076016174571578166,1,8209.23828125,-0.01504118924415132,0
2023-11-29 00:00:00+07:00,8358.078125,8405.033620084268,8358.078125,8358.078125,54715600,0.0,0.0,8358.078515625,8374.512890625,8387.42578125,8395.173466796876,8380.780646972657,8352.815057513431,8361.519078510535,8367.965727585266,8405.03064830724,8307.539639659022,8549.280165433567,8387.42578125,8225.571397066433,44.736790255350456,-9.73647334033558,-7.364004618979909,-2.37246872135567,41.666580010052165,36.1110822255729,105.64992307224396,42219782420,0.0028168763242371,0.0121950168983681,8334.6005859375,69070600.0,0.0028168763242371053,8334.6005859375,35679000.0,0.0028168763242371053,8381.556640625,43631900.0,-0.0028012118311293577,8334.6005859375,40364800.0,0.0028168763242371053,8498.9453125,84977900.0,-0.016574666893410472,8358.078515625,51727840.0,23.47802734514757,8334.6005859375,8381.556640625,8374.512890625,56159960.0,87.1809893422454,8240.689453125,8522.4228515625,8387.42578125,54768450.0,80.92719209178325,8240.689453125,8522.4228515625,0,0,0,0,0.28168763242371053,-1.6574666893410472,3.488365063001053,0.012640456513110658,0.03859453148196933,0.40933932250881955,2,29,11,4,2023,0,0,0.00842700830222265,1,8428.51171875,0.00842700830222265,1,8421.546875,0.007593701452748736,1,8303.59765625,-0.006518300970057012,0,8185.64892578125,-0.020630244972584477,0
2023-11-30 00:00:00+07:00,8381.55622170961,8428.51171875,8358.078473189415,8428.51171875,205312100,0.0,0.0,8367.46953125,8365.12177734375,8393.29521484375,8391.886591796874,8382.872463378906,8378.047277925622,8373.699558554074,8373.732012458098,8405.951474599113,8308.743341938534,8551.981890535699,8393.29521484375,8234.608539151803,58.82349342980146,-3.82070541340363,-6.655344777864653,2.8346393644610237,66.66666666666666,47.22219333668401,98.94198501420826,42425094520,0.0084270083022226,0.0115657793741198,8358.078125,54715600.0,0.00842700830222265,8334.6005859375,69070600.0,0.011267622466630378,8334.6005859375,35679000.0,0.011267622466630378,8381.556640625,55542100.0,0.005602190635735971,8522.4228515625,48714300.0,-0.011019299845616337,8367.46953125,81681840.0,39.285903797243755,8334.6005859375,8428.51171875,8365.12177734375,71819740.0,73.45543693058043,8240.689453125,8522.4228515625,8393.29521484375,62231510.0,79.34333784597366,8240.689453125,8522.4228515625,0,0,1,0,0.5602190635735971,-1.1019299845616337,1.4124285155318272,0.011738962739305766,0.037812723520389634,0.6109623846888494,3,30,11,4,2023,1,0,-0.0027854904692452553,0,8405.0341796875,-0.0027854904692452553,0,8397.95703125,-0.0036251580966576435,0,8327.1875,-0.012021602642444562,0,8539.4951171875,0.013167615130748045,1
2023-12-01 00:00:00+07:00,8381.556430582228,8428.511928792772,8358.078681476956,8405.0341796875,80566400,0.0,0.0,8372.1650390625,8353.38291015625,8395.643017578124,8388.599697265625,8385.882690429688,8387.042911846249,8379.396762396515,8376.71317124185,8405.915502249638,8309.70145972708,8553.523222847292,8395.643017578124,8237.762812308956,54.5454660041696,-1.015155818504354,-5.527306985992594,4.51215116748824,58.33341998994784,55.55555555555551,97.2650330807806,42344528120,-0.0027854904692452,0.0098066370791893,8428.51171875,205312100.0,-0.0027854904692452553,8358.078125,54715600.0,0.005618044481667139,8334.6005859375,69070600.0,0.008450746142393273,8381.556640625,43631900.0,0.0028010953178678744,8522.4228515625,57050500.0,-0.013774096160163896,8372.1650390625,89068740.0,42.64957837502279,8334.6005859375,8428.51171875,8353.38291015625,74171330.0,51.67491634566311,8240.689453125,8428.51171875,8395.643017578124,63239125.0,78.94010263458368,8240.689453125,8522.4228515625,0,0,0,0,0.28010953178678744,-1.3774096160163896,0.5618044481667139,0.011572235282022008,0.03761003295128465,0.5297414172136553,4,1,12,4,2023,0,1,0.001964619650495436,1,8421.546875,0.001964619650495436,1,8303.59765625,-0.012068543835626833,0,8256.4189453125,-0.01768169304226741,0,8704.6240234375,0.03564409582938044,1
2023-12-04 00:00:00+07:00,8445.136642156864,8515.905943627451,8421.546875,8421.546875,54747400,42.5,0.0,8389.554296875,8362.0775390625,8391.773095703125,8386.582177734375,8388.860393066407,8398.5442328975,8387.060419233512,8380.983047790245,8406.528497259456,8310.81434943129,8542.629860156976,8391.773095703125,8240.916331249275,52.68634510120863,2.5117451234382315,-3.9194965641064288,6.43124168754466,64.19452676822822,63.0648711416142,100.1534587635537,42399275520,0.0019646196504954,0.0097441785362084,8405.0341796875,80566400.0,0.001964619650495436,8428.51171875,205312100.0,-0.000826343248061967,8358.078125,54715600.0,0.007593701452748736,8334.6005859375,35679000.0,0.010431968294821514,8334.6005859375,49216000.0,0.010431968294821514,8389.554296875,92882420.0,41.205255392665755,8334.6005859375,8428.51171875,8362.0775390625,74724470.0,55.34764623718496,8240.689453125,8428.51171875,8391.773095703125,61726785.0,75.42838222692512,8240.689453125,8522.4228515625,0,1,0,0,1.0431968294821514,1.0431968294821514,-0.9106828512729037,0.011892525239141853,0.03595348986046692,0.5986822811846229,0,4,12,4,2023,0,0,-0.0028011295430805383,0,8397.95703125,-0.0028011295430805383,0,8327.1875,-0.011204518172322153,0,8256.4189453125,-0.019607790841572714,0,8681.0341796875,0.030812309013894756,1
