Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-19 00:00:00+07:00,421.5950792100695,440.24972873263886,417.86414930555554,436.518798828125,130515000,0.0,0.0
2009-03-20 00:00:00+07:00,440.2496948242188,443.9806244413731,432.78783558991,440.2496948242188,48397500,0.0,0.0
2009-03-23 00:00:00+07:00,455.1734619140625,458.9043919297515,440.2497418513064,455.1734619140625,68005000,0.0,0.0
2009-03-24 00:00:00+07:00,466.3662414550782,470.0971713867188,458.9043815917969,466.3662414550781,147035000,0.0,0.0
2009-03-25 00:00:00+07:00,470.09716796875,477.55902777777777,462.63530815972223,470.09716796875,60182500,0.0,0.0
2009-03-27 00:00:00+07:00,473.8280334472656,485.0208216389333,470.097104050043,473.8280334472656,37627500,0.0,0.0
2009-03-30 00:00:00+07:00,458.90435791015625,477.559006605691,447.7115686928353,458.90435791015625,56115000,0.0,0.0
2009-03-31 00:00:00+07:00,462.6353759765625,477.5590977822581,458.9044455251386,462.6353759765625,109097500,0.0,0.0
2009-04-01 00:00:00+07:00,473.8280334472656,481.28989224171073,462.6352452555979,473.8280334472656,46275000,0.0,0.0
2009-04-02 00:00:00+07:00,488.7517700195313,488.7517700195313,473.8280518509959,488.7517700195313,157330000,0.0,0.0
2009-04-03 00:00:00+07:00,473.8280334472656,499.9445392278236,473.8280334472656,473.8280334472656,109970000,0.0,0.0
2009-04-06 00:00:00+07:00,481.2898559570312,492.4826433048692,470.0970686091933,481.2898559570313,75302500,0.0,0.0
2009-04-07 00:00:00+07:00,477.55902099609375,485.02088069915766,470.0971612930298,477.55902099609375,82950000,0.0,0.0
2009-04-08 00:00:00+07:00,455.1734619140625,481.28997202388575,451.44253189837343,455.1734619140625,84190000,0.0,0.0
2009-04-09 00:00:00+07:00,455.1734619140625,455.1734619140625,455.1734619140625,455.1734619140625,0,0.0,0.0
2009-04-13 00:00:00+07:00,481.2898559570312,481.2898559570312,466.3661394932473,481.2898559570313,47767500,0.0,0.0
2009-04-14 00:00:00+07:00,499.9445495605469,507.40640850921176,477.5589727145523,499.9445495605469,253475000,0.0,0.0
2009-04-15 00:00:00+07:00,503.6755676269531,511.1374278880932,488.75184710467306,503.6755676269531,84102500,0.0,0.0
2009-04-16 00:00:00+07:00,518.5994262695312,522.3303573937725,507.40663289680754,518.5994262695312,137757500,0.0,0.0
2009-04-17 00:00:00+07:00,518.5992896873635,540.9848705371777,518.5992896873635,533.5230102539062,132667500,0.0,0.0
2009-04-20 00:00:00+07:00,526.0611572265625,533.5230176127549,514.868366647274,526.0611572265625,55837500,0.0,0.0
2009-04-22 00:00:00+07:00,511.1374206542969,526.0611409653712,511.1374206542969,511.1374206542969,56322500,0.0,0.0
2009-04-23 00:00:00+07:00,499.9445495605469,507.40640850921176,496.21362008621446,499.9445495605469,28497500,0.0,0.0
2009-04-24 00:00:00+07:00,507.4065856933594,518.5993780248306,499.94472413904526,507.4065856933594,30782500,0.0,0.0
2009-04-27 00:00:00+07:00,481.2898559570312,499.9445015367611,477.5589268410852,481.2898559570313,22857500,0.0,0.0
2009-04-28 00:00:00+07:00,496.2136840820313,518.5992638150552,481.28996426001527,496.2136840820313,41195000,0.0,0.0
2009-04-29 00:00:00+07:00,496.2136840820313,507.4064739485432,496.2136840820313,496.2136840820313,40405000,0.0,0.0
2009-04-30 00:00:00+07:00,499.9445495605469,522.3301264065416,499.9445495605469,499.9445495605469,72955000,0.0,0.0
2009-05-01 00:00:00+07:00,518.5994262695312,522.3303573937725,507.40663289680754,518.5994262695312,40085000,0.0,0.0
2009-05-04 00:00:00+07:00,529.7919311523438,533.5228602449658,511.137285689233,529.7919311523438,96350000,0.0,0.0
2009-05-05 00:00:00+07:00,522.330322265625,537.2540457589286,503.6756678989955,522.330322265625,94617500,0.0,0.0
2009-05-06 00:00:00+07:00,507.4065856933594,522.3303088019876,507.4065856933594,507.4065856933594,79777500,0.0,0.0
2009-05-07 00:00:00+07:00,499.9445495605469,526.0610558808739,499.9445495605469,499.9445495605469,75292500,0.0,0.0
2009-05-08 00:00:00+07:00,499.9445495605469,507.40640850921176,496.21362008621446,499.9445495605469,50752500,0.0,0.0
2009-05-11 00:00:00+07:00,503.6755299568176,511.13738965988153,477.55902099609375,477.55902099609375,110172500,0.0,0.0
2009-05-12 00:00:00+07:00,481.2898559570312,485.0207850729772,466.3661394932473,481.2898559570313,134105000,0.0,0.0
2009-05-13 00:00:00+07:00,485.0209045410156,496.2136946458083,473.82811443622296,485.0209045410156,91475000,0.0,0.0
2009-05-14 00:00:00+07:00,485.0209045410156,485.0209045410156,470.09718440129205,485.0209045410156,30230000,0.0,0.0
2009-05-15 00:00:00+07:00,485.0209045410156,492.4827646108774,477.5590444711538,485.0209045410156,43685000,0.0,0.0
2009-05-18 00:00:00+07:00,499.9445495605469,511.1373379835442,473.8280432402198,499.9445495605469,62312500,0.0,0.0
2009-05-19 00:00:00+07:00,522.330322265625,522.330322265625,507.40659877232144,522.330322265625,66137500,0.0,0.0
2009-05-20 00:00:00+07:00,526.0611572265625,529.7920874196587,514.868366647274,526.0611572265625,91387500,0.0,0.0
2009-05-21 00:00:00+07:00,526.0611572265625,526.0611572265625,526.0611572265625,526.0611572265625,0,0.0,0.0
2009-05-22 00:00:00+07:00,518.5994262695312,522.3303573937725,507.40663289680754,518.5994262695312,33907500,0.0,0.0
2009-05-25 00:00:00+07:00,518.5994262695312,526.0612885180137,514.86849514529,518.5994262695312,13902500,0.0,0.0
2009-05-26 00:00:00+07:00,503.6755676269531,526.0611484103732,499.9446374963831,503.6755676269531,32370000,0.0,0.0
2009-05-27 00:00:00+07:00,514.8684692382812,518.5994001747906,507.4066073652627,514.8684692382812,35222500,0.0,0.0
2009-05-28 00:00:00+07:00,514.8684692382812,514.8684692382812,507.4066073652627,514.8684692382812,21730000,0.0,0.0
2009-05-29 00:00:00+07:00,503.6755676269531,522.3302182798033,492.4827772352431,503.6755676269531,124640000,0.0,0.0
2009-06-01 00:00:00+07:00,511.1374206542969,514.8683507320654,503.67556049875975,511.1374206542969,84995000,0.0,0.0
2009-06-02 00:00:00+07:00,529.7919311523438,540.9847184302101,514.8682147818552,529.7919311523438,177885000,0.0,0.0
2009-06-03 00:00:00+07:00,526.0611572265625,537.2539478058511,518.5992968403701,526.0611572265625,81915000,0.0,0.0
2009-06-04 00:00:00+07:00,533.5230102539062,537.253940395542,522.3302198289991,533.5230102539062,99930000,0.0,0.0
2009-06-05 00:00:00+07:00,555.9085083007812,563.3703674726038,529.7920011994022,555.9085083007812,243815000,0.0,0.0
2009-06-08 00:00:00+07:00,570.8322143554688,578.2940733666513,559.6394258386948,570.8322143554688,164275000,0.0,0.0
2009-06-09 00:00:00+07:00,593.2178955078125,593.2178955078125,570.8323145452536,593.2178955078125,174617500,0.0,0.0
2009-06-10 00:00:00+07:00,591.70068359375,610.6654490935497,568.9429649939904,591.70068359375,144150000,13.0,0.0
2009-06-11 00:00:00+07:00,587.9076538085938,591.7006064138105,580.3217485981603,587.9076538085938,58922500,0.0,0.0
2009-06-12 00:00:00+07:00,584.11474609375,587.9076989904627,572.7358874036121,584.11474609375,112405000,0.0,0.0
2009-06-15 00:00:00+07:00,584.11474609375,587.9076989904627,580.3217931970373,584.11474609375,105737500,0.0,0.0
2009-06-16 00:00:00+07:00,576.5287475585938,576.5287475585938,565.1498906988846,576.5287475585938,44185000,0.0,0.0
2009-06-17 00:00:00+07:00,572.7358966107134,572.7358966107134,542.3922729492188,542.3922729492188,119712500,0.0,0.0
2009-06-18 00:00:00+07:00,534.8062744140625,546.1851313164893,523.4274175116357,534.8062744140625,93282500,0.0,0.0
2009-06-19 00:00:00+07:00,534.8062744140625,542.3921790156804,527.2203698124446,534.8062744140625,39070000,0.0,0.0
2009-06-22 00:00:00+07:00,553.7711181640625,553.7711181640625,534.8063538433754,553.7711181640625,34227500,0.0,0.0
2009-06-23 00:00:00+07:00,542.3922729492188,546.1852259069055,527.2204611184713,542.3922729492188,55547500,0.0,0.0
2009-06-24 00:00:00+07:00,553.7711181640625,553.7711181640625,546.1852124357877,553.7711181640625,68552500,0.0,0.0
2009-06-25 00:00:00+07:00,580.3217163085938,580.3217163085938,553.771049549377,580.3217163085938,137437500,0.0,0.0
2009-06-26 00:00:00+07:00,538.5993041992188,561.3570212780589,527.2204456597987,538.5993041992188,304050000,0.0,0.0
2009-06-29 00:00:00+07:00,534.8062744140625,549.9780836172984,531.0133221132536,534.8062744140625,99202500,0.0,0.0
2009-06-30 00:00:00+07:00,534.8062744140625,542.3921790156804,527.2203698124446,534.8062744140625,71202500,0.0,0.0
2009-07-01 00:00:00+07:00,546.185302734375,549.9782562255859,531.0134887695312,546.185302734375,114495000,0.0,0.0
2009-07-02 00:00:00+07:00,549.9782116781146,572.7359307820365,549.9782116781146,565.1500244140625,330582500,0.0,0.0
2009-07-03 00:00:00+07:00,549.9782104492188,565.1500231512662,549.9782104492188,549.9782104492188,90715000,0.0,0.0
2009-07-06 00:00:00+07:00,538.5993041992188,553.7711155851122,534.8063513527453,538.5993041992188,43245000,0.0,0.0
2009-07-07 00:00:00+07:00,546.185302734375,549.9782562255859,538.5993957519531,546.185302734375,102945000,0.0,0.0
2009-07-08 00:00:00+07:00,546.185302734375,546.185302734375,546.185302734375,546.185302734375,0,0.0,0.0
2009-07-09 00:00:00+07:00,546.185302734375,561.3571166992188,542.3923492431641,546.185302734375,130030000,0.0,0.0
2009-07-10 00:00:00+07:00,546.1851313164893,549.9780836172984,534.8062744140625,534.8062744140625,50347500,0.0,0.0
2009-07-13 00:00:00+07:00,534.8062744140625,546.1851313164893,519.6344652108266,534.8062744140625,77227500,0.0,0.0
2009-07-14 00:00:00+07:00,534.8062744140625,546.1851313164893,531.0133221132536,534.8062744140625,50065000,0.0,0.0
2009-07-15 00:00:00+07:00,565.1500244140625,565.1500244140625,534.8063989421665,565.1500244140625,136127500,0.0,0.0
2009-07-16 00:00:00+07:00,576.5287475585938,584.1146521317331,568.9428429854544,576.5287475585938,149990000,0.0,0.0
2009-07-17 00:00:00+07:00,561.3570556640625,576.5288679793074,557.5641025852512,561.3570556640625,136840000,0.0,0.0
2009-07-20 00:00:00+07:00,561.3570556640625,561.3570556640625,561.3570556640625,561.3570556640625,0,0.0,0.0
2009-07-21 00:00:00+07:00,561.3570556640625,572.7359149004963,549.9781964276287,561.3570556640625,168640000,0.0,0.0
2009-07-22 00:00:00+07:00,546.185302734375,561.3571166992188,542.3923492431641,546.185302734375,101367500,0.0,0.0
2009-07-23 00:00:00+07:00,561.3570556640625,561.3570556640625,546.1852433488176,561.3570556640625,73280000,0.0,0.0
2009-07-24 00:00:00+07:00,561.3570556640625,568.942961821685,557.5641025852512,561.3570556640625,125932500,0.0,0.0
2009-07-27 00:00:00+07:00,561.3570556640625,568.942961821685,553.77114950644,561.3570556640625,69055000,0.0,0.0
2009-07-28 00:00:00+07:00,561.3570556640625,565.1500087428738,557.5641025852512,561.3570556640625,171927500,0.0,0.0
2009-07-29 00:00:00+07:00,553.7711181640625,565.1499767564748,549.9781652999251,553.7711181640625,45522500,0.0,0.0
2009-07-30 00:00:00+07:00,565.1500244140625,568.9429775980495,557.5641180460885,565.1500244140625,154247500,0.0,0.0
2009-07-31 00:00:00+07:00,572.73583984375,576.5287924254967,565.1499346802566,572.73583984375,190452500,0.0,0.0
2009-08-03 00:00:00+07:00,584.11474609375,587.9076989904627,572.7358874036121,584.11474609375,78417500,0.0,0.0
2009-08-04 00:00:00+07:00,595.4935913085938,599.2865441194765,584.1147328759455,595.4935913085938,117150000,0.0,0.0
2009-08-05 00:00:00+07:00,610.6654052734375,610.6654052734375,595.4935939622961,610.6654052734375,156017500,0.0,0.0
2009-08-06 00:00:00+07:00,633.4231567382812,633.4231567382812,610.6654385321154,633.4231567382812,126982500,0.0,0.0
2009-08-07 00:00:00+07:00,625.8373413085938,633.4232484759707,625.8373413085938,625.8373413085938,33302500,0.0,0.0
2009-08-10 00:00:00+07:00,641.0091552734375,641.0091552734375,625.837340947439,641.0091552734375,48535000,0.0,0.0
2009-08-11 00:00:00+07:00,667.559814453125,671.3527679443359,641.0091400146484,667.559814453125,89407500,0.0,0.0
2009-08-12 00:00:00+07:00,659.9738614297327,659.9738614297327,641.0090952966943,656.180908203125,83232500,0.0,0.0
2009-08-13 00:00:00+07:00,656.180908203125,671.3527211095555,652.3879549765173,656.180908203125,21430000,0.0,0.0
2009-08-14 00:00:00+07:00,659.973876953125,659.973876953125,648.5950170056574,659.973876953125,42775000,0.0,0.0
2009-08-18 00:00:00+07:00,633.4231567382812,637.2161097726422,625.8372506695594,633.4231567382812,70377500,0.0,0.0
2009-08-19 00:00:00+07:00,637.2160034179688,648.594860621861,629.6300986153739,637.2160034179688,82472500,0.0,0.0
2009-08-20 00:00:00+07:00,641.0091552734375,644.8021088549372,637.2162016919378,641.0091552734375,31722500,0.0,0.0
2009-08-21 00:00:00+07:00,656.180908203125,656.180908203125,644.802048523302,656.180908203125,26595000,0.0,0.0
2009-08-24 00:00:00+07:00,652.3880615234375,671.3528307537699,644.8021538313045,652.3880615234375,25527500,0.0,0.0
2009-08-25 00:00:00+07:00,648.59521484375,659.9740782620614,644.8022603709795,648.59521484375,37687500,0.0,0.0
2009-08-26 00:00:00+07:00,659.973876953125,659.973876953125,644.8020636898348,659.973876953125,44412500,0.0,0.0
2009-08-27 00:00:00+07:00,656.180908203125,659.9738614297327,644.802048523302,656.180908203125,47247500,0.0,0.0
2009-08-28 00:00:00+07:00,659.973876953125,659.973876953125,648.5950170056574,659.973876953125,23142500,0.0,0.0
2009-08-31 00:00:00+07:00,644.8020629882812,659.9738762350644,644.8020629882812,644.8020629882812,33407500,0.0,0.0
2009-09-01 00:00:00+07:00,663.7667236328125,671.3526290457589,648.5949128069196,663.7667236328125,63022500,0.0,0.0
2009-09-02 00:00:00+07:00,648.59521484375,659.9740782620614,637.2163514254386,648.59521484375,51055000,0.0,0.0
2009-09-03 00:00:00+07:00,648.59521484375,656.181123789291,637.2163514254386,648.59521484375,47240000,0.0,0.0
2009-09-04 00:00:00+07:00,648.59521484375,652.3881693165205,644.8022603709795,648.59521484375,9780000,0.0,0.0
2009-09-07 00:00:00+07:00,667.559814453125,671.3527679443359,652.3880004882812,667.559814453125,23210000,0.0,0.0
2009-09-08 00:00:00+07:00,667.559814453125,671.3527679443359,659.9739074707031,667.559814453125,27137500,0.0,0.0
2009-09-09 00:00:00+07:00,678.9385986328125,678.9385986328125,667.5597394378491,678.9385986328125,58807500,0.0,0.0
2009-09-10 00:00:00+07:00,682.7316284179688,686.5245819091797,678.9386749267578,682.7316284179688,26837500,0.0,0.0
2009-09-11 00:00:00+07:00,671.3526000976562,682.73145772643,663.766695011807,671.3526000976562,28032500,0.0,0.0
2009-09-14 00:00:00+07:00,652.3880615234375,663.7669230616369,648.595107677371,652.3880615234375,46397500,0.0,0.0
2009-09-15 00:00:00+07:00,659.973876953125,671.3527369005927,648.5950170056574,659.973876953125,52265000,0.0,0.0
2009-09-16 00:00:00+07:00,663.7667236328125,671.3526290457589,656.1808182198661,663.7667236328125,33842500,0.0,0.0
2009-09-17 00:00:00+07:00,667.559887035473,705.4894260715794,667.559887035473,701.6964721679688,96955000,0.0,0.0
2009-09-24 00:00:00+07:00,728.2470092773438,735.8329156239828,713.0751965840658,728.2470092773438,96397500,0.0,0.0
2009-09-25 00:00:00+07:00,694.1103515625,713.0751152663934,690.3173988217213,694.1103515625,57715000,0.0,0.0
2009-09-28 00:00:00+07:00,675.145751953125,705.4893812543891,675.145751953125,675.145751953125,33472500,0.0,0.0
2009-09-29 00:00:00+07:00,690.3172607421875,694.1102127242874,678.9384047958877,690.3172607421875,35802500,0.0,0.0
2009-09-30 00:00:00+07:00,701.6964721679688,705.4894260715794,686.5246565535261,701.6964721679688,55632500,0.0,0.0
2009-10-01 00:00:00+07:00,732.0397338867188,735.832685875769,705.4890699633662,732.0397338867188,93842500,0.0,0.0
2009-10-02 00:00:00+07:00,724.4542610999382,834.4499342512377,716.8683526067451,766.1767578125,53040000,0.0,0.0
2009-10-05 00:00:00+07:00,758.5906982421875,758.5906982421875,735.8329772949219,758.5906982421875,71345000,0.0,0.0
2009-10-06 00:00:00+07:00,788.9344482421875,811.6921727107122,758.590815617488,788.9344482421875,85385000,0.0,0.0
2009-10-07 00:00:00+07:00,796.520249420011,811.6920636946779,735.8329923213436,747.2118530273438,123442500,0.0,0.0
2009-10-08 00:00:00+07:00,713.0751342773438,743.4187570125499,709.282181435443,713.0751342773438,195182500,0.0,0.0
2009-10-09 00:00:00+07:00,720.6609497070312,724.4539020739104,709.2820926063939,720.6609497070312,213927500,0.0,0.0
2009-10-12 00:00:00+07:00,716.8681030273438,720.6610559534143,705.489244249132,716.8681030273438,44470000,0.0,0.0
2009-10-13 00:00:00+07:00,720.6609497070312,732.0398068076686,713.0750449732731,720.6609497070312,106370000,0.0,0.0
2009-10-14 00:00:00+07:00,728.2470092773438,735.8329156239828,724.4540561040243,728.2470092773438,146687500,0.0,0.0
2009-10-15 00:00:00+07:00,724.4540405273438,739.6258528944085,716.8681343438113,724.4540405273438,119725000,0.0,0.0
2009-10-16 00:00:00+07:00,713.0751342773438,720.6610399611453,709.282181435443,713.0751342773438,93432500,0.0,0.0
2009-10-19 00:00:00+07:00,728.2470092773438,728.2470092773438,709.2822434107462,728.2470092773438,61132500,0.0,0.0
2009-10-20 00:00:00+07:00,724.4540405273438,732.039946710876,716.8681343438113,724.4540405273438,59992500,0.0,0.0
2009-10-21 00:00:00+07:00,724.4540405273438,728.24699361911,713.0751812520451,724.4540405273438,36295000,0.0,0.0
2009-10-22 00:00:00+07:00,724.4540405273438,728.24699361911,713.0751812520451,724.4540405273438,73320000,0.0,0.0
2009-10-23 00:00:00+07:00,724.4540405273438,728.24699361911,716.8681343438113,724.4540405273438,91627500,0.0,0.0
2009-10-26 00:00:00+07:00,724.4540405273438,724.4540405273438,716.8681343438113,724.4540405273438,30062500,0.0,0.0
2009-10-27 00:00:00+07:00,713.0751342773438,720.6610399611453,705.4892285935422,713.0751342773438,50915000,0.0,0.0
2009-10-28 00:00:00+07:00,697.9033813476562,713.0751939856488,694.1104281881582,697.9033813476562,59547500,0.0,0.0
2009-10-29 00:00:00+07:00,694.1103515625,694.1103515625,637.2160604508197,694.1103515625,223947500,0.0,0.0
2009-10-30 00:00:00+07:00,694.1103515625,705.489209784836,690.3173988217213,694.1103515625,113667500,0.0,0.0
2009-11-02 00:00:00+07:00,697.9033813476562,701.6963345071545,678.9386155501657,697.9033813476562,45822500,0.0,0.0
2009-11-03 00:00:00+07:00,690.3172607421875,705.4890686705872,690.3172607421875,690.3172607421875,53547500,0.0,0.0
2009-11-04 00:00:00+07:00,697.9033813476562,701.6963345071545,686.5245218691618,697.9033813476562,30787500,0.0,0.0
2009-11-05 00:00:00+07:00,697.9033813476562,701.6963345071545,686.5245218691618,697.9033813476562,16727500,0.0,0.0
2009-11-06 00:00:00+07:00,716.8681030273438,716.8681030273438,701.6962913230614,716.8681030273438,37420000,0.0,0.0
2009-11-09 00:00:00+07:00,716.8681030273438,724.454008879485,713.0751501012732,716.8681030273438,24652500,0.0,0.0
2009-11-10 00:00:00+07:00,720.6609497070312,728.2468544407895,716.8679973401522,720.6609497070312,50455000,0.0,0.0
