Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2015-08-27 00:00:00+07:00,2007.928658621652,2107.085629417783,2007.928658621652,2082.29638671875,113488500,0.0,0.0,1958.35009765625,2043.4597900390625,2131.0484619140625,2188.807353515625,2241.41421875,2005.8657953832096,2039.3786996937383,2097.226283697737,2172.331681293664,2189.892958979781,2382.1899748094343,2131.0484619140625,1879.9069490186907,35.71428320187124,-65.45234426013849,-47.822182679047096,-17.630161581091393,55.172470273630026,35.34481855550612,77.02373995609521,36497018520,0.0632913128267742,0.0262886526282939,1958.349853515625,104006500.0,0.0632913128267742,1921.1661376953125,184156000.0,0.083871064486247,1867.456298828125,173094000.0,0.1150442385320837,2028.58642578125,127105500.0,0.0264765455663615,2173.190185546875,148795000.0,-0.0418250549043649,1958.35009765625,136916600.0,79.09501118227672,1867.456298828125,2082.29638671875,2043.4597900390625,113012700.0,113.09988043846148,1867.456298828125,2189.716064453125,2131.0484619140625,89672500.0,125.57075644768584,1867.456298828125,2288.873291015625,0,0,0,0,2.6476545566361587,-4.182505490436494,-1.9455377277093344,0.0369898062770343,0.2356976083686072,0.4029390349821952,3,27,8,3,2015,0,0,0.0198413991839219,1,2123.612060546875,0.0198413991839219,1,2078.164794921875,-0.0019841516429779,0,2032.7181396484373,-0.0238094093552346,0,1970.7445068359373,-0.0535715667540461,0
2015-10-05 00:00:00+07:00,2032.718039949577,2115.348854581673,2012.0603362915529,2074.033447265625,110755500,0.0,0.0,2002.970947265625,1984.378955078125,1982.9327819824216,2069.24064453125,2223.514793701172,2007.9772624581071,1995.296443087647,2000.779468555394,2059.0281335399427,2146.710557159641,2059.2077855245466,1982.9327819824216,1906.6577784402969,56.7164228468314,-16.510164061047362,-28.56027781822562,12.05011375717826,83.3333323708018,63.19443407293438,64.33401638292143,36438074020,0.0568421246439947,0.022313050245665,1962.4818115234373,43348000.0,0.0568421246439947,1983.1396484375,49868500.0,0.0458332820382767,2028.58642578125,91292000.0,0.0224032956677566,1896.376953125,49442500.0,0.0936820571711065,2028.58642578125,99438000.0,0.0224032956677566,2002.970947265625,72664000.0,47.59346902133419,1962.4818115234373,2074.033447265625,1984.378955078125,68082150.0,48.887023805406045,1896.376953125,2074.033447265625,1982.9327819824216,62110225.0,38.13750177106249,1896.376953125,2074.033447265625,0,0,0,0,9.368205717110657,2.2403295667756677,2.448985892348765,0.0310187940641644,0.0769315069428319,1.0971855853988297,0,5,10,4,2015,0,0,0.0318721976221745,1,2140.137451171875,0.0318721976221745,1,2164.92724609375,0.0438246542976237,1,2210.373779296875,0.0657368048769893,1,2181.452880859375,0.0517925271337211,1
2015-11-30 00:00:00+07:00,2174.143071338384,2178.292199337121,2053.818359375,2053.818359375,356188000,0.0,0.0,2191.56943359375,2184.5158447265626,2179.761376953125,2137.5606103515624,2227.065689697265,2157.7614371865084,2173.6502505070325,2174.55333193957,2154.3388042137085,2157.389094654406,2276.7438405469006,2179.761376953125,2082.778913359349,38.769660649877295,4.665734713465099,13.016605811672806,-8.350871098207707,0.0,42.63566077599999,51.54141583141801,37177501520,-0.0589352899713724,0.0198275235464032,2182.441162109375,23257500.0,-0.0589352899713724,2244.678466796875,84898500.0,-0.0850278158966035,2240.529296875,51458500.0,-0.0833334059770684,2207.3359375,52341000.0,-0.0695488056516091,2140.94970703125,36399000.0,-0.04069752193155,2191.56943359375,122093600.0,81.06216405974712,2053.818359375,2244.678466796875,2184.5158447265626,91215200.0,56.32402101100663,2053.818359375,2244.678466796875,2179.761376953125,69699275.0,48.49123179688792,2053.818359375,2244.678466796875,0,0,0,1,-6.954880565160915,-4.069752193155008,-2.718748500296908,0.0250954109919937,0.0889844774929795,-0.1493081991897752,0,30,11,4,2015,1,0,0.0707069530362178,1,2199.03759765625,0.0707069530362178,1,2207.3359375,0.0747473979012034,1,2194.888916015625,0.0686869683468767,1,2190.739501953125,0.066666627042808,1
2015-12-01 00:00:00+07:00,2107.7567917158017,2211.484980284493,2107.7567917158017,2199.03759765625,144760000,0.0,0.0,2184.1009765625,2186.5904052734377,2181.053747558594,2140.9696337890623,2226.814912109375,2171.520157343089,2178.2661318068904,2176.88516676973,2156.0916980742004,2157.803507619599,2278.3558591328806,2181.053747558594,2083.751635984307,55.44546812591849,6.223476407563794,11.657979930851004,-5.4345035232872085,64.81464251922108,37.10873993453684,60.44241206119263,37322261520,0.0707069530362178,0.0252142123415628,2053.818359375,356188000.0,0.0707069530362178,2182.441162109375,23257500.0,0.0076045282846637,2244.678466796875,84898500.0,-0.020332920645759,2236.3798828125,94665500.0,-0.0166976484823713,2178.2919921875,77918000.0,0.0095237945799528,2184.1009765625,132112500.0,77.54547960928726,2053.818359375,2244.678466796875,2186.5904052734377,97899400.0,56.451222837588105,2053.818359375,2244.678466796875,2181.053747558594,73873275.0,48.65105578714336,2053.818359375,2244.678466796875,0,0,0,0,-1.669764848237132,0.9523794579952892,1.1893764421207598,0.0274858475023858,0.0892248636084313,0.5924124348726293,1,1,12,4,2015,0,1,0.0037736234490008,1,2207.3359375,0.0037736234490008,1,2178.2919921875,-0.0094339476009236,0,2161.695556640625,-0.0169810834773468,0,2174.143310546875,-0.0113205372822672,0
2020-03-09 00:00:00+07:00,5220.5628443712185,5255.366596667027,5033.49267578125,5033.49267578125,140889500,0.0,0.0,5425.90458984375,5463.318505859375,5641.905297851563,5780.81580078125,5427.104396972656,5342.426282369258,5452.666215260592,5573.863390638047,5670.560105480225,5409.290414782971,6104.149028369086,5641.905297851563,5179.661567334039,22.916605426379377,-131.35883679713334,-85.56242942619369,-45.79640737093965,0.0,25.977027033030808,168.1146490500136,42591515520,-0.0669353885400406,0.0214692609105293,5394.5810546875,77835500.0,-0.0669353885400406,5599.05322265625,77583000.0,-0.1010100323009061,5603.40283203125,83025000.0,-0.1017078681175963,5290.16943359375,144871500.0,-0.0485195722054846,5677.361328125,84910000.0,-0.1134098422015343,5425.90458984375,98799300.0,235.4762667758304,5033.49267578125,5603.40283203125,5463.318505859375,111734000.0,189.0637179156974,5033.49267578125,5681.71142578125,5641.905297851563,103492425.0,231.12186525876172,5033.49267578125,5916.6376953125,0,0,0,0,-4.851957220548464,-11.340984220153436,-14.738392686185776,0.0333992040673667,0.1638608612213132,-0.1581080303556957,0,9,3,1,2020,0,0,0.0242003928179141,1,5155.30517578125,0.0242003928179141,1,4837.7216796875,-0.0388936686121956,0,4837.7216796875,-0.0388936686121956,0,3854.51513671875,-0.2342265331456969,0
2020-03-17 00:00:00+07:00,4781.165030479431,4789.865967750549,4454.8798828125,4454.8798828125,212200000,0.0,0.0,4811.61865234375,5084.392822265625,5342.158081054688,5663.0051171875,5422.426125488281,4784.971185165563,4994.318004044619,5239.502098184819,5496.449547685135,5377.613385232645,6108.732184661698,5342.158081054688,4575.583977447677,21.73910073134323,-272.05414859628854,-185.05580955763867,-86.99833903864987,0.0,6.116728666932101,210.6870381578408,42289932520,-0.0791367966624591,0.0284374090694694,4837.7216796875,0.0,-0.0791367966624591,4837.7216796875,0.0,-0.0791367966624591,4837.7216796875,129845500.0,-0.0791367966624591,5155.30517578125,133667000.0,-0.1358649525268124,5498.9931640625,114663500.0,-0.1898735368637263,4811.61865234375,87050000.0,227.39269154788303,4454.8798828125,5090.04833984375,5084.392822265625,94825000.0,367.7168789910088,4454.8798828125,5603.40283203125,5342.158081054688,104037325.0,383.2870518035051,4454.8798828125,5825.27783203125,0,0,0,0,-13.58649525268124,-18.987353686372632,-23.52502299003476,0.0472935396015274,0.2869904229624248,-0.0787295670876569,1,17,3,1,2020,0,0,-0.0234374743111103,0,4350.46875,-0.0234374743111103,0,4119.8935546875,-0.0751953670888906,0,3915.422119140625,-0.1210936720770345,0,4768.11376953125,0.0703125325392604,1
2020-03-19 00:00:00+07:00,4346.117599388861,4346.117599388861,4045.935302734375,4045.935302734375,264419000,0.0,0.0,4505.345458984375,4803.787622070313,5183.800939941406,5597.400043945312,5413.92843383789,4442.069794318376,4726.105557750168,5049.223021903772,5396.388582226418,5354.244207390837,6163.925880110816,5183.800939941406,4203.675999771996,18.939362617645088,-357.43224382521566,-239.2460696274477,-118.18617419776795,0.0,4.413145710068775,237.72213953691653,41845460020,-0.0700001459074094,0.0308125592662666,4350.46875,180053500.0,-0.0700001459074094,4454.8798828125,212200000.0,-0.0917969935970408,4837.7216796875,0.0,-0.1636692702429858,4837.7216796875,129845500.0,-0.1636692702429858,5599.05322265625,77583000.0,-0.2773893831973719,4505.345458984375,131334500.0,338.5776001183624,4045.935302734375,4837.7216796875,4803.787622070313,123211450.0,409.9241650520076,4045.935302734375,5394.5810546875,5183.800939941406,115695025.0,490.062470084705,4045.935302734375,5755.669921875,0,0,0,0,-16.366927024298583,-27.738938319737198,-29.49205984526005,0.0587557935927092,0.3781491425017908,-0.0804696883901131,3,19,3,1,2020,0,0,0.0182796427572979,1,4119.8935546875,0.0182796427572979,1,3915.422119140625,-0.0322578523451784,0,4794.216796875,0.1849464803935228,1,4781.1650390625,0.1817205865430504,1
2020-03-23 00:00:00+07:00,4141.646061124436,4350.468551601298,3832.762793960744,3854.51513671875,217843500,0.0,0.0,4165.138525390625,4558.421118164062,5010.869812011719,5522.484946289063,5402.670257568359,4174.623521867195,4477.454274131826,4855.363042466155,5287.827411853255,5327.161643934832,6161.908102906171,5010.869812011719,3859.831521117266,13.372025240188536,-425.1054478595897,-299.89427408140114,-125.2111737781886,4.740413218434744,7.750189046739725,307.9510022808828,41962748520,-0.0644139015841342,0.0331943247845927,4119.8935546875,335132000.0,-0.0644139015841342,4045.935302734375,264419000.0,-0.0473117219363979,4350.46875,180053500.0,-0.1140000404051287,4837.7216796875,0.0,-0.2032375171761146,5033.49267578125,140889500.0,-0.2342265331456969,4165.138525390625,241929600.0,240.3334930934527,3854.51513671875,4454.8798828125,4558.421118164062,156636500.0,456.7179086303948,3854.51513671875,5155.30517578125,5010.869812011719,134185250.0,575.5191454472262,3854.51513671875,5681.71142578125,0,0,0,0,-20.32375171761146,-23.422653314569697,-32.10727811837655,0.0798935771057922,0.4594165620249247,-0.0023093864211871,0,23,3,1,2020,0,0,0.0158014640652632,1,3915.422119140625,0.0158014640652632,1,4794.216796875,0.2437924425836328,1,4807.267578125,0.2471782851052191,1,4920.3798828125,0.2765236893066383,1
2020-03-26 00:00:00+07:00,4045.9356966885657,4694.155501856949,4045.9356966885657,4594.0947265625,331633000,0.0,0.0,4105.97216796875,4384.837451171875,4872.959985351563,5454.182578125,5394.694770507813,4256.846945048615,4415.053539946976,4749.48770379422,5208.912974104122,5305.960059032187,6043.271928662998,4872.959985351563,3702.648042040128,32.52646726718568,-403.2575982978351,-343.95369382966754,-59.30390446816756,47.16049329252549,19.93387065646821,371.3435440147956,42548352520,0.1733331903357673,0.0536771630838004,3915.422119140625,253971000.0,0.1733331903357673,3854.51513671875,217843500.0,0.1918735725794387,4119.8935546875,335132000.0,0.115100345574576,4350.46875,180053500.0,0.0559999371475774,5090.04833984375,93204500.0,-0.0974359338395741,4105.97216796875,280599700.0,292.2335633003701,3854.51513671875,4594.0947265625,4384.837451171875,192509750.0,387.5608305116365,3854.51513671875,4837.7216796875,4872.959985351563,154501900.0,585.1559716557175,3854.51513671875,5603.40283203125,0,0,0,0,5.599993714757745,-9.743593383957416,-17.757015391081154,0.0808306241200757,0.480328977389295,0.3808585777566257,3,26,3,1,2020,0,0,0.0435607191892275,1,4794.216796875,0.0435607191892275,1,4807.267578125,0.0464014924050129,1,4707.20751953125,0.0246213453794814,1,4868.17529296875,0.059659319783188,1
2020-04-30 00:00:00+07:00,4319.459721046905,4646.959740880379,4319.459721046905,4576.14892578125,174081000,0.0,0.0,4377.87900390625,4492.221435546875,4650.397338867188,4877.6440234375,5335.290437011719,4437.845192325406,4487.048838773042,4581.246761315005,4850.977544315831,5168.647680017069,5072.787143862944,4650.397338867188,4228.007533871431,38.87742045868762,-128.50961222690057,-118.94759527086696,-9.562016956033602,50.38623735240388,19.93394997433444,168.80988536658995,42078888520,0.0659792362764153,0.0258457956367508,4292.90625,121161000.0,0.0659792362764153,4275.203125,180488000.0,0.0703933338328222,4390.27099609375,151103500.0,0.0423386004765731,4531.89208984375,105419500.0,0.0097656420453351,4559.29150390625,176990500.0,0.0036973775115183,4377.87900390625,151596600.0,120.1632634378968,4275.203125,4576.14892578125,4492.221435546875,129577650.0,154.2329588534878,4275.203125,4720.2578125,4650.397338867188,119626175.0,211.194902497878,4275.203125,4989.98779296875,0,0,0,0,0.9765642045335144,0.3697377511518329,-4.02601223520872,0.0368890715980731,0.1816575119143036,0.4121091321241957,3,30,4,2,2020,1,0,0.0096713033025239,1,4620.40625,0.0096713033025239,1,4739.89990234375,0.0357835768062431,1,4686.791015625,0.0241779915029449,1,4217.66943359375,-0.078336500407119,0
2020-05-28 00:00:00+07:00,4425.676124291785,4708.919396246459,4425.676124291785,4686.791015625,229233000,0.0,0.0,4368.14228515625,4379.20654296875,4452.451611328125,4565.135400390625,5270.24330078125,4453.410669236075,4427.8803770502345,4470.246762000265,4674.139622914736,5071.676158264871,4835.123581471343,4452.451611328125,4069.779641184907,52.44298105645687,-72.38677829156677,-92.62873468943792,20.241956397871164,85.4166419469499,55.09265019441599,173.86590082963747,41869533520,0.0664652816372006,0.029375955082459,4394.6962890625,151753500.0,0.0664652816372006,4399.1220703125,176076500.0,0.0653923534547575,4217.66943359375,119158000.0,0.1112276790339932,4217.66943359375,139997500.0,0.1112276790339932,4686.791015625,40615500.0,0.0,4368.14228515625,160945100.0,210.23130648945545,4142.4326171875,4686.791015625,4379.20654296875,149541400.0,183.6791656960144,4142.4326171875,4686.791015625,4452.451611328125,136828850.0,191.33598507160892,4142.4326171875,4739.89990234375,0,0,1,0,11.12276790339932,0.0,3.4179747158673117,0.037097003098708,0.1718927025145458,0.8061883578893586,3,28,5,2,2020,0,0,-0.0198299784509073,0,4593.85205078125,-0.0198299784509073,0,5116.08203125,0.0915959372188377,1,5067.39990234375,0.0812088453378574,1,5018.716796875,0.0708215450920284,1
2020-06-03 00:00:00+07:00,4788.5819704260375,5116.08203125,4779.730617430796,5116.08203125,279673500,0.0,0.0,4707.14921875,4474.801025390625,4524.14755859375,4558.9107421875,5263.976145019531,4759.754817794486,4620.283223629504,4565.008010905661,4691.208687883635,5064.23286644352,5003.962524997937,4524.14755859375,4044.3325921895616,63.476069268934445,23.67540163731337,-54.00367118642303,77.67907282373639,100.0,84.58674929871803,196.62649772062363,41931162520,0.0783583222429513,0.0331887020077385,4744.32470703125,181369500.0,0.0783583222429513,4593.85205078125,399414000.0,0.1136801914158156,4686.791015625,229233000.0,0.0915959372188377,4399.1220703125,176076500.0,0.1629779645752294,4354.86572265625,131268000.0,0.1747967347497103,4707.14921875,248288700.0,264.33198824709393,4394.6962890625,5116.08203125,4474.801025390625,201097000.0,308.2513971900891,4142.4326171875,5116.08203125,4524.14755859375,156714650.0,239.9074832020939,4142.4326171875,5116.08203125,0,0,0,0,16.29779645752294,17.479673474971037,19.668747464484504,0.0384330228717193,0.212112872177551,1.1168361911387474,2,3,6,2,2020,0,0,0.0017300493159972,1,5124.93310546875,0.0017300493159972,1,5222.29833984375,0.0207612598752249,1,5133.78466796875,0.0034601940724598,1,5062.97314453125,-0.0103807730983105,0
2020-09-10 00:00:00+07:00,5505.541190431369,5505.541190431369,5142.6357421875,5142.6357421875,175735000,0.0,0.0,5497.57490234375,5601.135888671875,5608.6595458984375,5478.544658203125,5287.698774414062,5447.079321110491,5536.950416541788,5561.546402283669,5444.625927149087,5231.201524512176,5895.3769892853215,5608.6595458984375,5321.9421025115535,36.02149756312113,3.272712348732057,57.588325178472864,-54.31561282974081,0.0,15.00004361718019,169.7564775022811,41759471520,-0.0696556192012024,0.023714564157856,5527.6689453125,49285000.0,-0.0696556192012024,5607.33251953125,39649000.0,-0.0828730551871386,5563.07470703125,64249500.0,-0.0755767245606734,5753.37939453125,68208500.0,-0.1061538985112435,5841.892578125,68326000.0,-0.1196969691904077,5497.57490234375,81906400.0,203.4704501692704,5142.6357421875,5647.16259765625,5601.135888671875,76057600.0,183.87970475231745,5142.6357421875,5771.08203125,5608.6595458984375,65432000.0,143.3587216934422,5142.6357421875,5841.892578125,0,0,0,0,-10.615389851124355,-11.969696919040771,-5.065353821392183,0.0330096250274324,0.1022409868313572,-0.3126882658515221,3,10,9,3,2020,0,0,0.0163510321475699,1,5226.72314453125,0.0163510321475699,1,5186.892578125,0.0086058663604033,1,5093.953125,-0.0094664719859766,0,4819.56103515625,-0.0628227864518798,0
2020-11-05 00:00:00+07:00,5222.297740409044,5470.1355992759145,5222.297740409044,5443.58154296875,161090000,0.0,0.0,5216.98720703125,5172.730517578125,5156.1341552734375,5216.810087890625,5187.138935546875,5254.035933922179,5201.107650516106,5161.649167773197,5182.210553270569,5184.77061245316,5319.205353002476,5156.1341552734375,4993.062957544399,63.84975139685495,29.80892612946536,0.083276036649055,29.72565009281631,93.68420389811118,79.16401172431975,113.48706453272123,41837241020,0.0567009527550352,0.016925846060884,5151.4873046875,78626000.0,0.0567009527550352,5213.44677734375,78152000.0,0.0441425366851551,5151.4873046875,151006500.0,0.0567009527550352,5147.0615234375,70452500.0,0.0576095735753352,5222.29833984375,56871500.0,0.0423727617085203,5216.98720703125,111671300.0,130.77840011820993,5124.93310546875,5443.58154296875,5172.730517578125,94494900.0,99.48300875844136,5107.23095703125,5443.58154296875,5156.1341552734375,87537675.0,81.53559886451919,5045.27099609375,5443.58154296875,0,0,0,0,5.760957357533525,4.2372761708520335,11.413067375971586,0.0208478670957556,0.06325327961541,1.3813554806071255,3,5,11,4,2020,0,0,0.0243903751685772,1,5576.3525390625,0.0243903751685772,1,5735.67578125,0.0536584665767587,1,5682.56884765625,0.0439025856049111,1,5855.169921875,0.0756098490777421,1
2021-09-30 00:00:00+07:00,5941.727343750001,6301.83203125,5937.22603515625,6301.83203125,156848000,0.0,0.0,5989.44140625,5941.27734375,5913.144189453125,5775.3590234375,5830.789985351563,6038.431480956975,5973.502248586205,5923.230771616353,5826.128551964409,5713.590479633625,6110.776507001568,5913.144189453125,5715.511871904683,76.08685783817532,60.91335073464143,42.50794306898131,18.40540766566012,100.0,82.48646277487876,88.7401261666023,41455057520,0.0638297767113045,0.0166167046468345,5923.72216796875,74079000.0,0.0638297767113045,5869.70654296875,80186000.0,0.0736196068948094,5923.72216796875,55052500.0,0.0638297767113045,5923.72216796875,60998500.0,0.0638297767113045,5851.70068359375,58672500.0,0.0769231667843624,5989.44140625,85341000.0,176.2880686797487,5869.70654296875,6301.83203125,5941.27734375,80423850.0,130.3126887352176,5842.6982421875,6301.83203125,5913.144189453125,67261825.0,98.81615877422108,5797.68603515625,6301.83203125,0,0,1,0,6.382977671130452,7.69231667843624,7.033634172867642,0.014081639390982,0.0668450865449706,1.48336103785658,3,30,9,3,2021,1,0,-0.03428566469696,0,6085.76953125,-0.03428566469696,0,6252.31787109375,-0.0078571056655771,0,6445.87353515625,0.0228570839704971,1,6977.0283203125,0.1071428571428572,1
2022-05-09 00:00:00+07:00,7222.367874948602,7245.296026932566,6970.158203125,6970.158203125,456796600,0.0,0.0,7346.18046875,7229.246875,7196.001000976563,7191.743271484375,6589.865151367188,7254.792511713316,7249.180806981482,7220.592425817024,7158.217753831475,6699.699661894637,7508.531394046575,7196.001000976563,6883.470607906551,42.42422286856349,32.60938499722761,23.510128181158905,9.099256816068705,0.0,60.000010047395484,152.30861489606806,41537777920,-0.0646155096199588,0.019338614558524,7451.650390625,133730600.0,-0.0646155096199588,7520.43408203125,89463100.0,-0.073170760211972,7451.650390625,128360900.0,-0.0646155096199588,7222.36865234375,85956100.0,-0.0349207387990232,7061.87158203125,93342900.0,-0.0129871207428371,7346.18046875,179926160.0,220.27765750288447,6970.158203125,7520.43408203125,7229.246875,140639580.0,209.03931228413944,6970.158203125,7520.43408203125,7196.001000976563,108135360.0,156.26519653500603,6970.158203125,7520.43408203125,0,0,0,0,-3.4920738799023243,-1.2987120742837144,-4.702195445602476,0.0218515291127512,0.0868622428005773,0.1386866639863561,0,9,5,2,2022,0,0,-0.0098683113642114,0,6901.37451171875,-0.0098683113642114,0,6672.09326171875,-0.0427630094927566,0,6786.7333984375,-0.0263157304815927,0,6740.876953125,-0.0328946981285451,0
2025-03-26 00:00:00+07:00,8300.0,8650.0,8275.0,8525.0,283104600,0.0,0.0,8110.0,8221.7912109375,8402.59345703125,8762.8285546875,9541.060161132811,8213.527079064534,8249.506869047276,8383.411894693392,8719.272417305345,9257.388689119478,9005.76232679897,8402.59345703125,7799.424587263528,45.36825663524685,-181.2810334494516,-178.35659910576888,-2.924434343682691,70.52629931973775,42.73401309808671,270.3092084494476,41607633320,0.0590062111801241,0.0231564847680855,8050.0,136341700.0,0.0590062111801241,7950.0,331836800.0,0.0723270440251573,7900.0,377916400.0,0.0791139240506328,8076.49267578125,214108200.0,0.0555324374358285,8852.6123046875,87968900.0,-0.0370074158239176,8110.0,256423360.0,247.86589115894105,7900.0,8525.0,8221.7912109375,225932490.0,274.80672260012506,7900.0,8707.08984375,8402.59345703125,184973210.0,301.58443488386047,7900.0,8852.6123046875,0,0,0,0,5.5532437435828585,-3.700741582391765,0.1402601448853957,0.0317078250380583,0.1435673099864165,0.6014695461785766,2,26,3,1,2025,0,0,-0.002932551319648,0,8500.0,-0.002932551319648,0,7925.0,-0.0703812316715543,0,8275.0,-0.0293255131964809,0,8300.0,-0.0263929618768328,0
2025-04-08 00:00:00+07:00,7400.0,8000.0,7275.0,7775.0,533073600,0.0,0.0,8160.0,8129.7015625,8394.141943359375,8715.79123046875,9531.09037109375,8131.012035139793,8200.496333825036,8335.514045315907,8673.980420588287,9235.177334170454,9052.708216351864,8394.141943359375,7735.575670366885,33.43593256680178,-181.6957587540965,-174.49444798141482,-7.201310772681637,30.74804392904624,56.613859566176295,349.5736009251879,40951615820,-0.0852941176470588,0.0291808111276469,8500.0,122943900.0,-0.0852941176470588,8525.0,283104600.0,-0.0879765395894428,8050.0,136341700.0,-0.0341614906832298,7900.0,377916400.0,-0.0158227848101265,8488.806640625,111397800.0,-0.0840879844298638,8160.0,281460120.0,336.61922107927285,7775.0,8525.0,8129.7015625,272091390.0,250.5713678252416,7775.0,8525.0,8394.141943359375,193119755.0,329.2831364962449,7775.0,8852.6123046875,0,0,0,1,-1.5822784810126556,-8.408798442986388,-4.875603249446336,0.0449612348456833,0.1569109213154259,0.0299319379460271,1,8,4,2,2025,0,0,0.0192926045016077,1,7925.0,0.0192926045016077,1,8275.0,0.0643086816720257,1,8575.0,0.1028938906752412,1,8725.0,0.1221864951768487,1
